Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
7884	-2625.678	-2729.104	103.4261	1.53719	1.20635	0.3699471	0.740396	0.259604	0.7764263
7890	-2628.704	-2731.424	102.7203	1.37564	1.893421	0.4512593	0.789352	0.210648	1.021532
7896	-2626.151	-2729.694	103.5439	1.488312	1.397565	0.2741358	0.793437	0.206563	0.7597702
7902	-2618.952	-2722.545	103.5937	1.488312	1.139362	0.346183	0.827388	0.172612	0.7622335
7908	-2615.189	-2719.117	103.928	1.579182	0.6757999	0.3904155	0.679596	0.320404	0.7473032
7914	-2612.982	-2716.722	103.7405	1.621887	1.163808	0.2380593	0.821025	0.178975	0.6902978
7920	-2627.893	-2730.231	102.3382	1.930022	2.155869	0.4418414	0.804484	0.195516	0.4054534
7926	-2620.806	-2723.703	102.8969	1.857928	1.42522	0.4418414	0.893766	0.106234	0.4478669
7932	-2622.996	-2725.93	102.9337	1.770173	1.68832	0.3727597	0.79167	0.20833	0.5156973
7938	-2627.256	-2730.625	103.3688	1.830226	0.8728865	0.4768112	0.779776	0.220224	0.5458984
7944	-2627.198	-2730.535	103.3368	1.638115	1.047167	0.4768112	0.772071	0.227929	0.6715365
7950	-2636.398	-2739.173	102.775	1.451672	2.064166	0.3843333	0.786666	0.213334	0.9111029
7956	-2634.795	-2738.285	103.49	1.418806	1.640871	0.2088315	0.801814	0.198186	0.9111029
7962	-2631.115	-2734.468	103.3527	2.055234	1.182444	0.2009434	0.784313	0.215687	0.3075351
7968	-2633.347	-2736.267	102.9196	2.209662	1.182444	0.275752	0.724757	0.275243	0.2579295
7974	-2629.17	-2732.49	103.3196	1.658618	1.45328	0.2800813	0.695295	0.304705	0.7550933
7980	-2634.82	-2738.169	103.3485	1.960132	1.182444	0.2682048	0.788474	0.211526	0.4131777
7986	-2644.316	-2747.201	102.8845	1.909116	1.566989	0.3613579	0.782279	0.217721	0.4118544
7992	-2631.217	-2734.772	103.5554	1.520833	1.136816	0.3382252	0.85225	0.14775	0.7971964
7998	-2621.443	-2724.828	103.3847	1.424622	1.339493	0.3432537	0.690015	0.309985	0.8990203
8004	-2633.282	-2736.676	103.3943	1.483629	1.401695	0.3432537	0.767285	0.232715	0.7488783
8010	-2626.161	-2729.081	102.9199	1.532522	1.432103	0.5409051	0.741705	0.258295	0.8092033
8016	-2629.11	-2732.363	103.2532	1.682709	1.432103	0.3461963	0.753652	0.246348	0.5579566
8022	-2627.543	-2730.711	103.1686	1.676223	1.551749	0.3461963	0.77364	0.22636	0.5704265
8028	-2638.718	-2742.394	103.6755	1.725779	0.916214	0.3461963	0.859073	0.140927	0.4645744
8034	-2638.301	-2742.15	103.849	1.147646	0.7557118	0.2954603	0.828903	0.171097	1.348059
8040	-2634.107	-2737.899	103.7924	1.851389	0.7911108	0.2950154	0.793429	0.206571	0.4172742
8046	-2623.134	-2726.211	103.0765	1.76159	1.406921	0.407408	0.748433	0.251567	0.4860174
8052	-2626.562	-2730.444	103.8812	1.772803	0.869339	0.2602098	0.725123	0.274877	0.4827851
8058	-2621.328	-2725.064	103.7352	1.775817	0.869339	0.316307	0.79374	0.20626	0.5711687
8064	-2623.651	-2726.702	103.051	1.881134	1.445349	0.3451486	0.759156	0.240844	0.4674047
8070	-2625.733	-2729.049	103.3162	1.771336	1.163195	0.3830934	0.664604	0.335396	0.4924324
8076	-2632.566	-2736.245	103.6789	1.713737	1.015705	0.298389	0.854536	0.145464	0.593657
8082	-2625.81	-2729.444	103.6339	1.778271	0.9263165	0.3281916	0.751168	0.248832	0.6064353
8088	-2628.661	-2732.342	103.6806	1.765163	0.9263165	0.3134342	0.758205	0.241795	0.6046778
8094	-2631.166	-2735.046	103.8804	1.716515	0.9263165	0.2498172	0.716091	0.283909	0.6142382
8100	-2628.036	-2732.359	104.3226	1.816986	0.5279025	0.2464275	0.71472	0.28528	0.4781765
8106	-2636.436	-2740.286	103.8499	1.611888	0.9328189	0.3058124	0.724357	0.275643	0.5876857
8112	-2650.989	-2754.742	103.7534	1.659985	1.044745	0.2587477	0.684814	0.315186	0.6996311
8118	-2640.64	-2744.192	103.5523	1.697133	1.044745	0.3424448	0.763433	0.236567	0.6372345
8124	-2619.201	-2722.243	103.0418	1.664207	1.684507	0.3534469	0.782639	0.217361	0.6563516
8130	-2620.152	-2722.92	102.7687	1.618953	1.859798	0.4407333	0.85363	0.14637	0.7218037
8136	-2623.84	-2726.869	103.0288	1.805292	1.330465	0.4407333	0.79469	0.20531	0.4627129
8142	-2624.337	-2727.594	103.2569	1.806735	1.330465	0.3264439	0.721347	0.278653	0.5199435
8148	-2630.615	-2734.191	103.5757	1.719051	1.330465	0.2284453	0.797435	0.202565	0.5772666
8154	-2627.898	-2731.003	103.1048	1.652331	1.510246	0.361306	0.803649	0.196351	0.7508648
8160	-2627.632	-2730.86	103.2279	1.652331	1.578395	0.3153127	0.800217	0.199783	0.6132365
8166	-2624.027	-2727.272	103.2454	1.652331	1.578395	0.2929765	0.757182	0.242818	0.6872063
8172	-2622.019	-2725.725	103.706	1.670911	0.8260282	0.3948298	0.783399	0.216601	0.6285429
8178	-2628.252	-2732.087	103.8353	1.512416	0.8260282	0.3521171	0.656993	0.343007	0.81804
8184	-2631.065	-2734.998	103.933	1.447943	0.7975895	0.3521171	0.741471	0.258529	0.81804
8190	-2633.139	-2736.126	102.9879	1.179392	1.204989	0.2797051	0.799124	0.200876	1.653052
8196	-2648.541	-2751.92	103.3787	1.137622	1.076444	0.2518964	0.769396	0.230604	1.534563
8202	-2624.257	-2727.693	103.4356	1.585959	1.373182	0.281391	0.757977	0.242023	0.7768767
8208	-2631.949	-2735.06	103.1105	1.638999	1.373182	0.395976	0.751551	0.248449	0.809602
8214	-2622.978	-2727.072	104.0944	1.63962	0.8175389	0.2418584	0.701992	0.298008	0.6259649
8220	-2622.784	-2726.343	103.559	1.538049	1.265593	0.2538706	0.787834	0.212166	0.8789807
8226	-2636.025	-2739.079	103.0534	1.365328	1.736498	0.2517352	0.769943	0.230057	1.204801
8232	-2635.058	-2738.797	103.7394	1.233865	0.96337	0.2517352	0.769943	0.230057	1.265774
8238	-2631.581	-2735.242	103.6609	1.248646	0.96337	0.2960068	0.747215	0.252785	1.227607
8244	-2622.966	-2726.401	103.4353	1.198028	0.96337	0.2960068	0.698382	0.301618	1.448421
8250	-2621.933	-2725.484	103.5509	1.176416	0.9514888	0.2960068	0.698382	0.301618	1.385312
8256	-2624.029	-2727.5	103.4715	1.1187	1.018104	0.2991334	0.731105	0.268895	1.433663
8262	-2631.509	-2734.951	103.4421	1.132893	1.018104	0.3182789	0.731105	0.268895	1.41163
8268	-2629.072	-2731.826	102.7535	1.16853	1.408812	0.3536738	0.807978	0.192022	1.589317
8274	-2634.995	-2738.249	103.2539	1.121567	1.169806	0.2823436	0.821625	0.178375	1.518847
8280	-2626.224	-2729.197	102.9729	0.9604089	1.1166	0.360817	0.721768	0.278232	1.746124
8286	-2629.275	-2732.714	103.4393	1.122828	1.1166	0.360817	0.750179	0.249821	1.274115
8292	-2627.991	-2731.176	103.1845	1.144932	1.154223	0.4266417	0.799505	0.200495	1.331046
8298	-2627.307	-2730.511	103.2046	1.014751	1.05533	0.2692551	0.811291	0.188709	1.731339
8304	-2635.381	-2739.05	103.6691	1.192208	0.950903	0.3448523	0.807773	0.192227	1.186595
8310	-2630.438	-2733.889	103.4507	1.096023	1.093327	0.2938926	0.795641	0.204359	1.420951
8316	-2628.645	-2731.239	102.5934	1.116319	1.55722	0.2745148	0.804968	0.195032	1.789581
8322	-2637.561	-2739.849	102.2884	0.9301938	1.210838	0.3957695	0.783543	0.216457	2.124527
8328	-2641.761	-2745.027	103.2658	1.097918	0.9467579	0.3271972	0.746141	0.253859	1.608871
8334	-2629.842	-2732.866	103.0245	1.373634	1.413501	0.3843197	0.766107	0.233893	1.16144
8340	-2637.151	-2740.15	102.9987	1.090971	1.195036	0.3843197	0.774972	0.225028	1.549179
8346	-2635.427	-2738.735	103.3075	1.029252	1.19494	0.3118474	0.831893	0.168107	1.479392
8352	-2620.798	-2723.953	103.1557	1.152217	1.197617	0.3118474	0.825011	0.174989	1.49932
8358	-2629.206	-2732.225	103.0193	1.188093	1.197617	0.3818024	0.779815	0.220185	1.463114
8364	-2633.713	-2736.707	102.9941	1.13324	1.379349	0.3475954	0.698836	0.301164	1.463114
8370	-2638.201	-2741.688	103.4875	1.174732	1.02203	0.2954658	0.725545	0.274455	1.381409
8376	-2631.096	-2734.742	103.6458	1.192077	0.9539886	0.2747753	0.794889	0.205111	1.336217
8382	-2635.937	-2738.528	102.5907	1.108478	1.833294	0.365325	0.748656	0.251344	1.518639
8388	-2639.615	-2742.705	103.0899	1.124576	1.122866	0.365325	0.676692	0.323308	1.532908
8394	-2626.857	-2730.289	103.4323	1.304561	0.9200965	0.3702503	0.805333	0.194667	1.274274
8400	-2624.887	-2728.459	103.5716	1.354295	0.9200965	0.3702503	0.751188	0.248812	1.111324
8406	-2622.085	-2725.841	103.7555	1.498493	0.9200965	0.2973982	0.764381	0.235619	0.94622
8412	-2618.831	-2722.893	104.0618	1.479306	0.7839753	0.2973982	0.746606	0.253394	0.7879145
8418	-2628.108	-2731.881	103.7727	1.556768	0.9822685	0.2973982	0.703777	0.296223	0.7789243
8424	-2628.529	-2732.246	103.7165	1.700121	0.9822685	0.2933389	0.672311	0.327689	0.6484286
8430	-2629.696	-2733.409	103.713	1.580383	0.9119038	0.3830528	0.737247	0.262753	0.6540285
8436	-2632.096	-2735.83	103.7346	1.712615	0.9799035	0.2805142	0.748354	0.251646	0.6540285
8442	-2627.39	-2731.087	103.6972	1.767738	0.9799035	0.2860554	0.828345	0.171655	0.5677041
8448	-2621.954	-2725.085	103.1303	1.762801	1.39714	0.3789481	0.861414	0.138586	0.5677041
8454	-2623.249	-2726.764	103.5147	1.457846	1.39714	0.2765655	0.780564	0.219436	0.8324654
8460	-2630.299	-2733.533	103.2343	1.615397	1.212356	0.4034412	0.7792	0.2208	0.8324654
8466	-2630.411	-2733.75	103.3387	1.549905	1.425787	0.3333109	0.790497	0.209503	0.7370857
8472	-2639.928	-2743.068	103.1396	1.619136	1.461507	0.3828142	0.784613	0.215387	0.7370857
8478	-2641.335	-2744.879	103.5442	1.54692	1.028535	0.3828142	0.793266	0.206734	0.790482
8484	-2637.048	-2740.326	103.2771	1.15768	1.389296	0.1775056	0.837529	0.162471	1.555017
8490	-2626.992	-2730.09	103.0979	1.308359	1.555913	0.2659057	0.861066	0.138934	1.28803
8496	-2633.407	-2736.512	103.105	1.305025	1.098857	0.4393371	0.725229	0.274771	1.28803
8502	-2635.221	-2738.307	103.0862	1.300783	1.093754	0.4393371	0.667368	0.332632	1.310624
8508	-2627.012	-2731.347	104.3351	1.284036	0.5812844	0.2699816	0.679299	0.320701	1.069813
8514	-2623.394	-2727.192	103.7977	1.366297	1.02652	0.2974134	0.751104	0.248896	0.9261284
8520	-2627.887	-2731.98	104.093	1.267294	0.6100613	0.3070937	0.647537	0.352463	1.184904
8526	-2631.919	-2735.859	103.9401	1.10691	0.6100613	0.1898998	0.647694	0.352306	1.667296
8532	-2634.982	-2737.998	103.0157	1.208035	1.391889	0.3534464	0.721245	0.278755	1.371589
8538	-2626.242	-2729.291	103.0491	1.222813	1.232342	0.3534464	0.817829	0.182171	1.435145
8544	-2621.868	-2724.862	102.9943	1.102882	1.338865	0.3052961	0.752548	0.247452	1.579036
8550	-2647.078	-2750.604	103.5257	1.062721	1.15574	0.245147	0.714954	0.285046	1.438536
8556	-2625.651	-2729.067	103.4155	1.254531	1.15574	0.3047617	0.739996	0.260004	1.256586
8562	-2635.236	-2738.406	103.1706	1.114742	1.332388	0.4111175	0.747202	0.252798	1.267523
8568	-2627.714	-2731.537	103.8233	1.137963	0.8223486	0.3196402	0.74733	0.25267	1.267523
8574	-2631.288	-2734.839	103.5507	1.166839	0.8223486	0.3196402	0.818783	0.181217	1.460053
8580	-2626.389	-2730.344	103.9554	1.105386	0.7202325	0.3096127	0.714816	0.285184	1.305929
8586	-2626.133	-2729.149	103.0164	1.070876	1.435462	0.4495673	0.839874	0.160126	1.305929
8592	-2619.878	-2723.228	103.3502	1.189003	1.075671	0.3098585	0.800625	0.199375	1.411002
8598	-2622.834	-2725.974	103.1398	1.256162	1.455441	0.2794385	0.733913	0.266087	1.328824
8604	-2622.48	-2725.994	103.5136	1.271559	1.100847	0.3338036	0.709403	0.290597	1.145169
8610	-2614.28	-2717.786	103.5062	1.110294	1.094911	0.296162	0.753109	0.246891	1.361181
8616	-2628.306	-2731.509	103.2026	1.238338	0.8579824	0.4306442	0.811095	0.188905	1.469055
8622	-2629.383	-2732.855	103.4717	1.179568	0.8579824	0.4306442	0.710866	0.289134	1.304476
8628	-2626.071	-2729.617	103.5456	1.093007	0.9583085	0.2851997	0.710866	0.289134	1.467934
8634	-2625.299	-2727.69	102.3915	1.327869	2.285754	0.4131763	0.864973	0.135027	1.223425
8640	-2641.91	-2745.396	103.4856	1.467067	1.100091	0.2946123	0.775628	0.224372	1.07401
8646	-2630.857	-2734.189	103.3321	1.467067	1.503849	0.2946123	0.795521	0.204479	0.8914568
8652	-2630.779	-2734.406	103.6274	1.441394	1.199792	0.2525337	0.795521	0.204479	0.9744438
8658	-2633.439	-2736.933	103.4942	1.389105	1.072497	0.3631975	0.733765	0.266235	1.020933
8664	-2637.58	-2740.824	103.2434	1.170072	0.9699297	0.3305516	0.759661	0.240339	1.549616
8670	-2640.419	-2743.848	103.4289	1.156681	1.021261	0.3305516	0.676479	0.323521	1.379775
8676	-2627.542	-2731.203	103.661	1.284974	1.020956	0.3305516	0.784537	0.215463	1.074824
8682	-2622.046	-2725.424	103.3781	1.333532	1.242917	0.3258437	0.794367	0.205633	1.113613
8688	-2628.264	-2731.72	103.4561	1.359771	1.242917	0.3241333	0.854947	0.145053	1.018959
8694	-2620.024	-2723.323	103.2993	1.048964	1.239075	0.3387495	0.770341	0.229659	1.395743
8700	-2621.604	-2724.392	102.7886	1.059474	1.237477	0.3387495	0.679682	0.320318	1.763428
8706	-2622.105	-2724.438	102.3335	1.009663	1.760612	0.3495791	0.809718	0.190282	1.829204
8712	-2622.178	-2725.25	103.0718	1.150392	1.170902	0.3495791	0.772559	0.227441	1.519287
8718	-2623.927	-2727.149	103.2218	1.278369	1.462132	0.3495791	0.7099	0.2901	1.100554
8724	-2619.753	-2722.545	102.7924	1.286166	1.598883	0.397007	0.719251	0.280749	1.295585
8730	-2618.669	-2721.516	102.8471	1.459252	1.852995	0.3842474	0.809797	0.190203	0.9610476
8736	-2618.708	-2721.913	103.2048	1.52308	1.67056	0.3035451	0.838389	0.161611	0.8103786
8742	-2621.914	-2725.634	103.7203	1.581397	1.009261	0.3035451	0.826287	0.173713	0.7594171
8748	-2626.164	-2729.497	103.3334	1.682665	1.009261	0.4682453	0.709206	0.290794	0.6915716
8754	-2617.798	-2721.065	103.267	1.536865	1.557237	0.2903063	0.79472	0.20528	0.8526862
8760	-2622.325	-2725.874	103.5496	1.671805	1.370764	0.2306904	0.69328	0.30672	0.667101
8766	-2627.168	-2730.565	103.3975	1.567437	1.421981	0.2869434	0.848167	0.151833	0.784318
8772	-2631.447	-2735.258	103.8105	1.159671	0.7175676	0.3042843	0.704027	0.295973	1.390443
8778	-2630.863	-2734.366	103.5037	1.141819	1.140139	0.2448446	0.704027	0.295973	1.405974
8784	-2629.05	-2731.789	102.7391	1.02528	1.064378	0.3588268	0.743056	0.256944	1.899092
8790	-2624.08	-2726.922	102.8425	1.122233	1.484588	0.2921334	0.773267	0.226733	1.616173
8796	-2621.877	-2725.181	103.3042	1.246869	1.082277	0.3215277	0.773267	0.226733	1.37637
8802	-2627.938	-2731.389	103.4503	1.310983	1.255443	0.3166224	0.783337	0.216663	1.077143
8808	-2621.552	-2725.294	103.7423	1.338567	0.9795514	0.3166224	0.777506	0.222494	1.014812
8814	-2622.227	-2725.84	103.6131	1.41655	1.135247	0.2541119	0.745941	0.254059	1.065302
8820	-2632.348	-2736.011	103.6625	1.470437	1.162459	0.3081699	0.729789	0.270211	0.7794226
8826	-2631.504	-2734.977	103.4734	1.682946	1.033545	0.3807665	0.762357	0.237643	0.6881151
8832	-2628.603	-2732.085	103.4821	1.649186	1.109667	0.3769731	0.751882	0.248118	0.5985835
8838	-2629.947	-2733.401	103.4542	1.402254	1.162384	0.3769731	0.68745	0.31255	0.9351498
8844	-2633.016	-2736.543	103.5265	1.716095	1.433453	0.2173787	0.818188	0.181812	0.5863482
8850	-2635.879	-2739.937	104.058	1.728288	0.7692526	0.2528542	0.710367	0.289633	0.5419883
8856	-2634.406	-2738.108	103.7018	1.608117	1.13149	0.2867796	0.773859	0.226141	0.5947473
8862	-2632.833	-2736.635	103.8015	1.670857	1.13149	0.2161914	0.814653	0.185347	0.6504301
8868	-2634.765	-2738.95	104.1855	1.636387	0.8137363	0.2161914	0.734529	0.265471	0.5905037
8874	-2631.409	-2735.335	103.9267	1.802048	0.8396978	0.2444519	0.740407	0.259593	0.4935579
8880	-2625.787	-2729.549	103.7621	1.82509	0.9689754	0.2444519	0.744705	0.255295	0.4679498
8886	-2621.335	-2725.182	103.8467	1.864049	0.8486218	0.2444519	0.785955	0.214045	0.4392834
8892	-2623.775	-2727.434	103.6589	1.67656	0.95329	0.3458483	0.812485	0.187515	0.6331841
8898	-2625.476	-2728.474	102.9978	1.698891	1.763842	0.3458483	0.769435	0.230565	0.5874924
8904	-2619.786	-2723.201	103.415	1.633609	1.233579	0.3458483	0.817647	0.182353	0.683025
8910	-2620.548	-2724.397	103.849	1.484906	1.003622	0.2975945	0.705657	0.294343	0.7402857
8916	-2625.643	-2728.829	103.1858	1.583203	1.748341	0.2821928	0.836979	0.163021	0.7517796
8922	-2621.038	-2724.721	103.6828	1.465536	1.154321	0.2803138	0.824224	0.175776	0.8538634
8928	-2629.065	-2732.611	103.5463	1.564482	1.154321	0.3095851	0.843832	0.156168	0.8146312
8934	-2633.893	-2737.216	103.3229	1.932722	0.948588	0.3930108	0.804111	0.195889	0.4088097
8940	-2628.533	-2732.113	103.5792	1.926645	0.9341986	0.291013	0.798539	0.201461	0.4631282
8946	-2618.553	-2721.817	103.2638	1.887881	1.405502	0.2641052	0.706793	0.293207	0.4837844
8952	-2619.694	-2722.911	103.2166	1.923533	1.385602	0.2677172	0.725881	0.274119	0.4098739
8958	-2621.929	-2724.814	102.8852	1.877374	1.385602	0.4511423	0.802983	0.197017	0.4261726
8964	-2632.198	-2734.988	102.7902	1.988606	1.630572	0.3498445	0.78605	0.21395	0.4261726
8970	-2627.079	-2730.917	103.8372	1.857738	0.7125688	0.321599	0.770159	0.229841	0.4842472
8976	-2634.544	-2737.183	102.6388	1.866768	2.182938	0.321599	0.837959	0.162041	0.4378809
8982	-2625.002	-2727.898	102.896	1.752147	2.086607	0.2861326	0.77316	0.22684	0.5284848
8988	-2635.43	-2738.569	103.1388	1.70582	1.34457	0.4261932	0.846828	0.153172	0.5643508
8994	-2630.512	-2733.436	102.9241	1.671013	1.749017	0.3912863	0.812491	0.187509	0.6380895
9000	-2629.456	-2732.941	103.4854	1.624298	1.345718	0.2913137	0.772785	0.227215	0.6145934
9006	-2631.652	-2734.845	103.1932	1.633721	1.545463	0.350892	0.846211	0.153789	0.6111058
9012	-2628.175	-2730.887	102.7119	1.513392	2.198936	0.3928594	0.832237	0.167763	0.8021656
9018	-2632.783	-2736.218	103.4349	1.484585	1.269951	0.2873619	0.713333	0.286667	0.9771951
9024	-2632.07	-2735.077	103.0071	1.384552	2.107596	0.2705479	0.758764	0.241236	0.9771951
9030	-2632.31	-2735.078	102.7681	1.527081	2.297684	0.2976723	0.751461	0.248539	0.8997277
9036	-2630.532	-2733.415	102.8825	1.353745	1.780127	0.3656536	0.751461	0.248539	1.109858
9042	-2642.349	-2745.267	102.9186	1.353745	1.137264	0.5747706	0.834836	0.165164	1.187289
9048	-2639.668	-2742.827	103.1593	1.246038	1.443327	0.3901927	0.717469	0.282531	1.124588
9054	-2630.449	-2733.823	103.3745	1.358347	1.443327	0.3219056	0.842857	0.157143	0.945181
9060	-2626.76	-2730.178	103.4176	1.106704	1.182437	0.2892348	0.802636	0.197364	1.384115
9066	-2634.238	-2736.696	102.4582	1.008001	2.01713	0.3128665	0.780152	0.219848	1.689273
9072	-2629.011	-2732.571	103.5603	1.285911	0.9412488	0.3870022	0.791256	0.208744	1.132916
9078	-2626.354	-2729.98	103.6258	1.364134	0.9412488	0.3625565	0.792471	0.207529	1.045467
9084	-2638.133	-2741.651	103.518	1.474125	0.9771453	0.356933	0.633235	0.366765	1.018787
9090	-2635.208	-2738.707	103.4991	1.173735	1.128955	0.3040557	0.654126	0.345874	1.275637
9096	-2628.823	-2732.838	104.0156	1.306115	0.9333917	0.2239943	0.764962	0.235038	1.052046
9102	-2635.294	-2738.047	102.7527	1.588735	2.723958	0.2499977	0.78434	0.21566	0.718338
9108	-2624.586	-2728.244	103.6579	1.654563	1.126877	0.2723993	0.72449	0.27551	0.6803311
9114	-2622.483	-2726.027	103.5441	1.725239	1.195606	0.2723993	0.804617	0.195383	0.6427686
9120	-2625.093	-2728.235	103.1421	1.443752	1.66931	0.3485179	0.83128	0.16872	0.8644914
9126	-2631.775	-2734.906	103.1314	1.442861	1.66931	0.2633817	0.842378	0.157622	1.079601
9132	-2630.967	-2734.218	103.2506	1.321566	1.550565	0.2633817	0.802405	0.197595	1.156181
9138	-2633.026	-2736.106	103.0802	1.218081	1.441948	0.347183	0.735048	0.264952	1.291686
9144	-2624.965	-2728.543	103.5782	1.595364	0.9685859	0.3966142	0.787619	0.212381	0.7167443
9150	-2628.958	-2732.168	103.2101	1.426028	1.069195	0.4829226	0.74406	0.25594	1.047445
9156	-2624.431	-2727.752	103.3215	1.437916	1.034066	0.469623	0.739278	0.260722	0.9816191
9162	-2623.689	-2726.757	103.0681	1.396006	1.034066	0.6231233	0.754418	0.245582	1.037032
9168	-2624.739	-2727.968	103.2295	1.53442	1.095593	0.5010103	0.709734	0.290266	0.8537723
9174	-2615.763	-2719.382	103.6193	1.47236	1.095593	0.3228846	0.72911	0.27089	0.8675314
9180	-2616.706	-2720.614	103.9073	1.450408	0.8543709	0.3228846	0.78201	0.21799	0.8441632
9186	-2625.533	-2729.083	103.5505	1.328786	1.296195	0.3228846	0.757131	0.242869	0.9096958
9192	-2625.418	-2729.308	103.8892	1.455959	0.816118	0.3228846	0.725098	0.274902	0.9096958
9198	-2629.89	-2733.671	103.7812	1.777312	0.816118	0.3228846	0.691316	0.308684	0.5638667
9204	-2623.801	-2727.237	103.4356	1.57014	1.358362	0.3145487	0.818826	0.181174	0.6989253
9210	-2624.488	-2728.571	104.0833	1.414143	0.8568503	0.2628178	0.696426	0.303574	0.8440472
9216	-2619.839	-2723.554	103.7154	1.500122	1.107551	0.2628178	0.727156	0.272844	0.8761648
9222	-2623.087	-2726.201	103.1142	1.363189	1.566506	0.3311975	0.852529	0.147471	1.087763
9228	-2618.26	-2721.705	103.4453	1.485217	1.173164	0.3572728	0.796357	0.203643	0.887005
9234	-2615.723	-2719.159	103.4358	1.348667	1.365827	0.3501	0.776274	0.223726	0.887005
9240	-2613.827	-2717.239	103.4115	1.422819	1.320033	0.338256	0.787835	0.212165	0.9006212
9246	-2623.038	-2726.661	103.6232	1.50227	1.101528	0.2973276	0.652066	0.347934	0.8895401
9252	-2623.199	-2727.22	104.0207	1.472475	0.8914842	0.2973276	0.727384	0.272616	0.668023
9258	-2625.02	-2729.145	104.1248	1.400334	0.8122784	0.2922692	0.741897	0.258103	0.7803819
9264	-2630.076	-2734.053	103.9769	1.414937	0.8122784	0.2922692	0.709411	0.290589	0.9401863
9270	-2627.118	-2731.122	104.0047	1.348418	0.8930308	0.268824	0.70615	0.29385	0.9453287
9276	-2621.241	-2724.513	103.2718	1.418918	1.513033	0.319899	0.827948	0.172052	0.9396472
9282	-2619.388	-2722.986	103.5975	1.421957	1.248687	0.3036919	0.81016	0.18984	0.8431675
9288	-2620.769	-2723.964	103.1953	1.260489	1.248687	0.3301475	0.69061	0.30939	1.318981
9294	-2626.913	-2730.535	103.6215	1.145475	1.060931	0.2691168	0.792893	0.207107	1.318981
9300	-2615.94	-2719.38	103.4402	1.140228	1.060931	0.2691168	0.777168	0.222832	1.464676
