Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	root_freqs[1]	root_freqs[2]	tree_length
21894	-2632.331	-2736.193	103.8622	1.432425	1.07224	0.2576067	0.774032	0.225968	0.836879
21900	-2626.465	-2729.487	103.0224	1.452487	1.50477	0.447502	0.835608	0.164392	0.9044477
21906	-2628.092	-2732.097	104.0049	1.444607	0.8373989	0.305901	0.753318	0.246682	0.8005751
21912	-2621.683	-2725.705	104.022	1.508676	0.7621739	0.305901	0.77442	0.22558	0.8106303
21918	-2629.705	-2733.445	103.7396	1.484638	1.044872	0.305901	0.775591	0.224409	0.8106303
21924	-2626.893	-2730.404	103.5115	1.198781	1.044872	0.4324849	0.786189	0.213811	1.083147
21930	-2619.848	-2722.958	103.1109	1.329335	1.559231	0.3533452	0.740237	0.259763	1.083147
21936	-2631.713	-2734.215	102.5026	1.342203	1.240933	0.5126169	0.853334	0.146666	1.531197
21942	-2626.778	-2729.842	103.0647	0.9858202	1.31208	0.2760872	0.732316	0.267684	1.678501
21948	-2627.434	-2730.162	102.7279	1.11432	1.188436	0.4127562	0.810598	0.189402	1.69253
21954	-2625.908	-2729.186	103.2782	1.054653	1.188436	0.3038064	0.784441	0.215559	1.500468
21960	-2623.034	-2726.041	103.0072	1.162838	1.282343	0.341011	0.740797	0.259203	1.500468
21966	-2621.502	-2724.819	103.3167	0.9908614	0.915731	0.3080201	0.771248	0.228752	1.703444
21972	-2620.274	-2723.449	103.1748	1.087195	0.915731	0.420211	0.690522	0.309478	1.569697
21978	-2625.588	-2729.15	103.562	1.178765	0.7115522	0.4130447	0.772995	0.227005	1.398819
21984	-2627.934	-2731.613	103.6786	1.178765	0.7115522	0.4130447	0.711097	0.288903	1.306285
21990	-2636.492	-2740.218	103.7257	1.499741	0.9924463	0.3057159	0.712214	0.287786	0.8733442
21996	-2632.153	-2735.768	103.6152	1.481252	0.9924463	0.3721643	0.665721	0.334279	0.8564739
22002	-2628.152	-2731.572	103.4197	1.503651	1.176113	0.3721643	0.768442	0.231558	0.8564739
22008	-2629.927	-2733.497	103.5698	1.53247	1.176113	0.306561	0.802177	0.197823	0.8094242
22014	-2632.883	-2735.94	103.0571	1.53247	2.064647	0.2621658	0.787751	0.212249	0.8023827
22020	-2630.028	-2732.625	102.5969	1.651376	2.064647	0.4656625	0.856815	0.143185	0.6744653
22026	-2625.141	-2727.901	102.7596	1.573981	1.862766	0.4656625	0.740553	0.259447	0.7347471
22032	-2633.887	-2736.884	102.9972	1.523493	1.380489	0.5545048	0.748299	0.251701	0.7391463
22038	-2631.131	-2734.748	103.6173	1.41468	0.9919306	0.3683422	0.754138	0.245862	0.9386456
22044	-2633.776	-2736.824	103.0476	1.620172	1.627261	0.3683422	0.79046	0.20954	0.738563
22050	-2625.236	-2728.286	103.0506	1.600021	1.627261	0.3683422	0.791999	0.208001	0.7642966
22056	-2625.402	-2729.466	104.0646	1.60782	0.7326537	0.3109584	0.734046	0.265954	0.6108112
22062	-2627.968	-2731.408	103.4392	1.812031	0.9779016	0.3889673	0.714127	0.285873	0.4764963
22068	-2632.74	-2736.576	103.8354	1.757362	1.019914	0.2242495	0.701203	0.298797	0.485502
22074	-2642.067	-2745.993	103.926	1.597434	0.8268155	0.3079083	0.801817	0.198183	0.7008062
22080	-2635.074	-2739.118	104.0438	1.562009	0.8268155	0.2835318	0.780945	0.219055	0.6529126
22086	-2643.617	-2747.746	104.1283	1.495334	0.8457006	0.2711651	0.735744	0.264256	0.6323049
22092	-2631.391	-2735.489	104.0979	1.56151	0.7846685	0.2484184	0.684024	0.315976	0.7908496
22098	-2634.18	-2738.096	103.9161	1.461552	0.7846685	0.3288421	0.755738	0.244262	0.9001193
22104	-2640.29	-2744.349	104.0582	1.459816	0.7846685	0.3253575	0.773346	0.226654	0.7270067
22110	-2628.556	-2732.568	104.012	1.715689	0.6411227	0.3472561	0.709143	0.290857	0.5630271
22116	-2630.649	-2734.409	103.76	1.811114	0.7722671	0.334977	0.709837	0.290163	0.4055143
22122	-2620.447	-2723.825	103.3773	1.741304	1.337984	0.2914202	0.71959	0.28041	0.6065696
22128	-2625.461	-2728.932	103.4707	1.610896	1.379108	0.2914202	0.847382	0.152618	0.618406
22134	-2624.523	-2727.903	103.3799	1.642756	1.381373	0.3120448	0.738755	0.261245	0.6409714
22140	-2637.336	-2740.21	102.8739	1.673306	1.796341	0.3336173	0.747621	0.252379	0.849093
22146	-2633.835	-2737.217	103.3819	1.50764	1.453899	0.3336173	0.757724	0.242276	0.6993412
22152	-2633.469	-2737.063	103.5945	1.545075	1.453899	0.2098152	0.772052	0.227948	0.7902325
22158	-2640.562	-2743.808	103.2458	1.620281	1.940576	0.211613	0.842327	0.157673	0.7022141
22164	-2632.333	-2735.819	103.4861	1.828029	1.218984	0.2567059	0.762226	0.237774	0.5697734
22170	-2638.872	-2742.393	103.5215	1.816499	1.218984	0.247276	0.731088	0.268912	0.5723618
22176	-2642.139	-2745.945	103.8061	1.755983	0.8788217	0.2862559	0.830657	0.169343	0.5996864
22182	-2628.096	-2731.866	103.7705	1.755983	0.8974416	0.2862559	0.814848	0.185152	0.6393017
22188	-2636.517	-2739.905	103.3884	1.686565	1.233541	0.3371946	0.838844	0.161156	0.6678928
22194	-2626.511	-2729.475	102.964	1.524299	1.991029	0.330739	0.809431	0.190569	0.7788294
22200	-2627.67	-2730.726	103.0566	1.405593	1.482629	0.3374043	0.796461	0.203539	1.144416
22206	-2621.838	-2725.543	103.705	1.49479	1.087364	0.2673716	0.755459	0.244541	0.9025972
22212	-2623.592	-2727.093	103.5009	1.339034	1.212538	0.2980808	0.786469	0.213531	1.077517
22218	-2626.422	-2729.826	103.4036	1.339034	1.177258	0.3232751	0.7811	0.2189	1.141928
22224	-2627.238	-2730.519	103.2804	1.19796	1.227537	0.2238448	0.728772	0.271228	1.517973
22230	-2628.983	-2732.053	103.0702	2.056252	0.8521149	0.4596437	0.822683	0.177317	0.2867653
22236	-2640.051	-2743.624	103.5726	2.19959	0.7137013	0.2511231	0.703905	0.296095	0.3155891
22242	-2629.31	-2732.699	103.3895	1.306181	1.453728	0.2557197	0.813723	0.186277	1.126957
22248	-2635.53	-2739.686	104.1564	1.412055	0.7615093	0.2557197	0.745025	0.254975	0.9123431
22254	-2629.003	-2732.759	103.7566	1.87844	0.8456598	0.2771167	0.728193	0.271807	0.4576078
22260	-2644.866	-2748.391	103.5253	1.370929	0.9672452	0.4196912	0.66521	0.33479	1.00142
22266	-2648.714	-2752.733	104.0187	1.290601	0.9672452	0.2310569	0.784496	0.215504	1.011068
22272	-2630.86	-2734.429	103.5689	1.918162	0.8725014	0.3179007	0.860382	0.139618	0.3941088
22278	-2626.621	-2730.05	103.4291	1.920024	0.8725014	0.3662673	0.645516	0.354484	0.3455832
22284	-2632.125	-2734.95	102.8244	1.93845	1.340493	0.4781939	0.645516	0.354484	0.4859769
22290	-2633.338	-2736.164	102.8264	2.018655	1.340493	0.4218387	0.775676	0.224324	0.4100258
22296	-2626.314	-2729.493	103.1798	1.977565	1.042158	0.3955186	0.757476	0.242524	0.4100258
22302	-2624.9	-2727.304	102.4047	1.994212	2.086441	0.3955186	0.758731	0.241269	0.4175692
22308	-2617.625	-2720.602	102.9776	1.922236	1.458631	0.3494729	0.758731	0.241269	0.4175692
22314	-2618.651	-2721.458	102.8065	1.899572	1.458631	0.4570599	0.650457	0.349543	0.4675909
22320	-2636.359	-2738.881	102.5223	1.794664	1.476408	0.7094365	0.758836	0.241164	0.5119946
22326	-2628.934	-2731.71	102.7757	1.631669	1.360508	0.6773223	0.72058	0.27942	0.6569391
22332	-2625.12	-2728.684	103.5646	1.648575	1.187998	0.2957353	0.737017	0.262983	0.6569391
22338	-2633.246	-2736.334	103.0881	1.645942	2.205662	0.2107559	0.852318	0.147682	0.671259
22344	-2634.041	-2737.147	103.1051	0.9284305	0.9032937	0.2943559	0.770059	0.229941	1.923801
22350	-2631.339	-2734.069	102.7295	0.7898716	1.25741	0.2943559	0.70195	0.29805	2.042936
22356	-2637.111	-2739.951	102.8401	1.021141	1.25741	0.2943559	0.800391	0.199609	1.811995
22362	-2628.507	-2731.514	103.0071	1.03993	1.25741	0.3754693	0.725706	0.274294	1.554186
22368	-2634.3	-2737.498	103.198	1.087148	1.329809	0.2870907	0.789829	0.210171	1.476523
22374	-2626.637	-2729.748	103.1111	1.135611	1.378213	0.2870907	0.809624	0.190376	1.476523
22380	-2636.104	-2739.181	103.0762	1.14788	1.713391	0.2489398	0.749022	0.250978	1.382007
22386	-2625.55	-2728.729	103.1797	1.178187	1.259797	0.386917	0.770173	0.229827	1.295235
22392	-2625.124	-2728.45	103.3262	1.185313	1.259797	0.279115	0.763455	0.236545	1.361107
22398	-2629.074	-2732.236	103.1621	1.134075	1.211501	0.3356892	0.754508	0.245492	1.459152
22404	-2632.474	-2735.588	103.1138	1.117272	1.163802	0.3356892	0.831397	0.168603	1.539428
22410	-2628.068	-2731.231	103.163	1.17544	1.163802	0.3365033	0.817939	0.182061	1.457553
22416	-2630.845	-2734.01	103.1653	1.142252	1.375821	0.3116205	0.784578	0.215422	1.387241
22422	-2631.142	-2734.75	103.6079	1.232628	0.9380891	0.3609853	0.740501	0.259499	1.18689
22428	-2633.172	-2735.943	102.771	1.329159	1.804895	0.3719579	0.778869	0.221131	1.204471
22434	-2632.309	-2735.748	103.4395	1.365145	1.030747	0.3719579	0.769829	0.230171	1.115877
22440	-2618.645	-2722.151	103.5059	1.502339	1.030747	0.3719579	0.756892	0.243108	0.9146471
22446	-2624.63	-2728.653	104.0234	1.408794	0.8708769	0.2582963	0.864247	0.135753	0.9148357
22452	-2627.155	-2731.442	104.2869	1.374659	0.7288708	0.1845565	0.697085	0.302915	1.063586
22458	-2635.435	-2739.32	103.8852	1.426451	0.9598704	0.1845565	0.760624	0.239376	1.143053
22464	-2638.196	-2742.263	104.0668	1.426384	0.9598704	0.1845565	0.760624	0.239376	0.9704215
22470	-2640.037	-2744.098	104.0601	1.306181	1.003093	0.1839851	0.688145	0.311855	1.054319
22476	-2630.255	-2733.276	103.0202	1.30836	1.880126	0.2123826	0.797085	0.202915	1.29382
22482	-2623.91	-2727.02	103.1093	1.292377	1.48813	0.3445915	0.80283	0.19717	1.180444
22488	-2626.079	-2728.856	102.7772	1.275737	1.48813	0.4422302	0.765768	0.234232	1.312373
22494	-2627.891	-2730.642	102.7514	1.176263	1.48813	0.4422302	0.829951	0.170049	1.411391
22500	-2622.393	-2725.576	103.1827	1.24169	1.575619	0.2592513	0.833107	0.166893	1.275525
22506	-2635.347	-2737.793	102.4458	1.271175	1.904441	0.4718164	0.793991	0.206009	1.316509
22512	-2638.964	-2742.798	103.8342	1.190209	1.050521	0.2881654	0.728945	0.271055	1.065111
22518	-2634.973	-2739.167	104.1937	1.293727	0.6457401	0.2881654	0.732169	0.267831	1.065111
22524	-2636.6	-2740.801	104.2009	1.346214	0.8391023	0.1957977	0.761492	0.238508	1.013068
22530	-2626.859	-2731.343	104.484	1.386814	0.6650874	0.1957977	0.718431	0.281569	0.8995289
22536	-2628.17	-2731.86	103.69	1.355307	1.147384	0.2679315	0.75909	0.24091	1.00546
22542	-2632.681	-2736.054	103.3727	1.432636	1.152706	0.3727866	0.851872	0.148128	1.00546
22548	-2631.466	-2734.729	103.2629	1.307206	1.152706	0.4400745	0.661288	0.338712	1.106995
22554	-2632.962	-2737.246	104.2834	1.397625	0.6200655	0.2192711	0.825673	0.174327	1.085012
22560	-2635.313	-2739.025	103.7122	1.347497	1.019415	0.310033	0.704542	0.295458	1.011088
22566	-2636.591	-2740.293	103.702	1.358238	0.9368737	0.3780918	0.681009	0.318991	0.947888
22572	-2633.568	-2737.917	104.3493	1.500753	0.6554508	0.2634667	0.615284	0.384716	0.6916891
22578	-2628.728	-2733.018	104.2897	1.560293	0.6554508	0.2634667	0.69602	0.30398	0.6916891
22584	-2627.013	-2731.178	104.1647	1.527597	0.8079094	0.1847962	0.672062	0.327938	0.9357453
22590	-2639.997	-2743.925	103.928	1.576193	1.058052	0.1847962	0.672062	0.327938	0.8488386
22596	-2633.345	-2737.052	103.7073	1.53664	1.137906	0.2192948	0.747708	0.252292	0.9431462
22602	-2633.265	-2736.131	102.8661	1.481225	1.896601	0.3360299	0.776329	0.223671	0.99368
22608	-2626.999	-2730.537	103.5388	1.510322	1.208176	0.2999239	0.662356	0.337644	0.8598142
22614	-2624.203	-2727.943	103.7403	1.448178	1.068251	0.2907615	0.743881	0.256119	0.8707789
22620	-2628.23	-2731.36	103.1302	1.748406	1.049128	0.5507147	0.749882	0.250118	0.6137785
22626	-2627.917	-2731.041	103.124	1.803245	1.049128	0.5338909	0.799923	0.200077	0.5083873
22632	-2629.112	-2732.359	103.2468	1.803245	0.927623	0.5338909	0.813747	0.186253	0.497054
22638	-2625.838	-2729.366	103.5275	1.859617	0.9627296	0.3308865	0.813884	0.186116	0.4772285
22644	-2624.616	-2727.562	102.946	1.876578	1.617172	0.3308865	0.701289	0.298711	0.4103834
22650	-2631.093	-2733.779	102.6858	1.905603	1.617172	0.4538149	0.701289	0.298711	0.4379078
22656	-2632.836	-2735.342	102.5058	2.03551	1.617172	0.4538149	0.713862	0.286138	0.3479522
22662	-2634.415	-2737.611	103.196	2.003787	1.335314	0.2482109	0.798065	0.201935	0.3597999
22668	-2634.139	-2737.06	102.9204	2.095391	1.339731	0.3132767	0.808536	0.191464	0.3348286
22674	-2631.98	-2734.655	102.675	2.044778	1.339731	0.4905319	0.825161	0.174839	0.3998392
22680	-2631.416	-2733.929	102.5137	1.998244	1.974873	0.3702725	0.825161	0.174839	0.4130737
22686	-2629.651	-2732.785	103.1331	1.916756	1.405633	0.2956047	0.784761	0.215239	0.3953709
22692	-2625.878	-2728.452	102.5745	1.997337	1.720454	0.4201613	0.784761	0.215239	0.4082981
22698	-2636.64	-2740.168	103.528	2.007962	1.029922	0.2367617	0.752606	0.247394	0.4237016
22704	-2638.499	-2741.982	103.4825	1.366334	1.075485	0.3192101	0.711609	0.288391	1.138303
22710	-2626.282	-2729.943	103.6607	1.467041	1.312196	0.2366008	0.738334	0.261666	0.851127
22716	-2629.671	-2733.704	104.0336	1.502576	0.8747155	0.2429489	0.799848	0.200152	0.8352407
22722	-2626.347	-2730.847	104.5001	1.541929	0.47076	0.2599391	0.660198	0.339802	0.8362153
22728	-2626.597	-2730.228	103.6312	1.401514	1.05214	0.3892333	0.699382	0.300618	0.8205131
22734	-2622.684	-2726.501	103.8169	1.437805	0.8437333	0.4010241	0.730698	0.269302	0.78408
22740	-2626.749	-2730.634	103.8844	1.495086	1.035971	0.2453986	0.866919	0.133081	0.8138375
22746	-2622.243	-2725.673	103.4306	1.507598	1.035971	0.4793037	0.824167	0.175833	0.7452396
22752	-2622.254	-2726.016	103.7623	1.511625	1.128475	0.2716333	0.758986	0.241014	0.745723
22758	-2627.825	-2731.726	103.901	1.432068	0.9895411	0.2870146	0.799738	0.200262	0.7976252
22764	-2632.098	-2735.787	103.6886	1.562773	1.132525	0.2870146	0.799738	0.200262	0.7160578
22770	-2641.328	-2744.92	103.5928	1.683354	0.9627814	0.3801058	0.736761	0.263239	0.5708933
22776	-2633.497	-2737.075	103.5772	1.744444	0.9627814	0.3479545	0.727981	0.272019	0.6321092
22782	-2633.205	-2735.874	102.6692	1.968143	1.535894	0.4504904	0.771201	0.228799	0.3949228
22788	-2627.416	-2730.378	102.9622	1.669971	1.763712	0.355502	0.771182	0.228818	0.6900637
22794	-2623.57	-2727.154	103.5845	1.669971	0.9910113	0.3647106	0.751157	0.248843	0.6403417
22800	-2629.288	-2732.653	103.3656	1.871732	1.075995	0.3484931	0.802169	0.197831	0.4750528
22806	-2625.458	-2729.121	103.6625	1.77016	1.075995	0.2638327	0.753749	0.246251	0.4750528
22812	-2618.066	-2721.099	103.0332	1.928274	1.259445	0.3897904	0.703623	0.296377	0.387867
22818	-2625.839	-2729.03	103.1908	1.885141	1.259445	0.3445132	0.700639	0.299361	0.4404003
22824	-2626.307	-2729.202	102.8958	1.977339	1.580057	0.3134614	0.82578	0.17422	0.383301
22830	-2618.989	-2722.001	103.0113	1.866236	1.268459	0.444914	0.803908	0.196092	0.4638893
22836	-2617.457	-2720.739	103.2825	1.874301	0.9009777	0.478037	0.794885	0.205115	0.4224471
22842	-2632.656	-2736.31	103.6543	1.887332	0.8319737	0.324228	0.670285	0.329715	0.4612844
22848	-2625.592	-2729.935	104.3428	1.788039	0.5657687	0.2282522	0.661688	0.338312	0.4979165
22854	-2617.969	-2721.047	103.0779	1.785003	1.526843	0.3503581	0.724925	0.275075	0.5062552
22860	-2634.854	-2737.913	103.0591	1.865358	1.442857	0.3503581	0.817617	0.182383	0.5188704
22866	-2629.105	-2732.241	103.1359	1.811657	1.413213	0.3503581	0.882434	0.117566	0.5099612
22872	-2625.02	-2728.43	103.4095	1.771932	1.129086	0.3503581	0.768207	0.231793	0.4570291
22878	-2617.869	-2721.154	103.285	1.707008	1.353663	0.3503581	0.793805	0.206195	0.534645
22884	-2621.923	-2725.423	103.5001	1.689308	1.067445	0.3754844	0.801923	0.198077	0.5299537
22890	-2627.701	-2731.558	103.8567	1.512846	0.8030702	0.2995213	0.748337	0.251663	0.9571737
22896	-2624.963	-2728.184	103.2207	1.400519	1.256396	0.4183373	0.700968	0.299032	1.010981
22902	-2636.531	-2739.097	102.5663	1.476372	1.676106	0.5302009	0.796488	0.203512	1.079149
22908	-2631.026	-2734.148	103.1222	1.438833	1.211035	0.4333555	0.798306	0.201694	1.079149
22914	-2631.775	-2735.293	103.5181	1.464418	1.007775	0.4333555	0.715748	0.284252	0.8333492
22920	-2629.617	-2732.373	102.7561	1.595971	1.479202	0.6140837	0.715748	0.284252	0.7468819
22926	-2633.605	-2736.78	103.1754	1.617429	1.246239	0.4623987	0.709577	0.290423	0.7198762
22932	-2634.922	-2737.811	102.8894	2.074336	1.227815	0.3528523	0.6969	0.3031	0.2870045
22938	-2639.329	-2742.419	103.0894	2.074336	0.9553527	0.3938194	0.6969	0.3031	0.306612
22944	-2640.638	-2744.219	103.5815	1.609971	0.8616254	0.4405545	0.790966	0.209034	0.7396438
22950	-2624.543	-2727.976	103.4331	1.306668	1.326222	0.2958994	0.834291	0.165709	1.087141
22956	-2624.617	-2727.507	102.8906	1.350334	1.679096	0.3224349	0.785083	0.214917	1.243745
22962	-2625.403	-2728.466	103.0629	1.318617	1.679096	0.3224349	0.743429	0.256571	1.121894
22968	-2629.821	-2733.239	103.4186	1.378127	1.402595	0.3064649	0.782941	0.217059	0.9475257
22974	-2622.249	-2725.417	103.168	1.186477	1.377523	0.3403572	0.727714	0.272286	1.298184
22980	-2630.221	-2733.273	103.0518	1.299756	1.484938	0.3403572	0.653508	0.346492	1.23296
22986	-2627.954	-2731.543	103.5888	1.373382	1.084685	0.322196	0.786317	0.213683	1.01825
22992	-2635.567	-2738.795	103.2282	1.288465	1.423604	0.3382974	0.856073	0.143927	1.133767
22998	-2628.951	-2731.667	102.7158	1.232649	1.423604	0.3382974	0.756324	0.243676	1.585544
23004	-2639.2	-2741.913	102.7123	1.286922	1.423604	0.4292599	0.755855	0.244145	1.411798
23010	-2635.201	-2738.867	103.6663	1.15862	0.7188371	0.3097781	0.803687	0.196313	1.490778
23016	-2627.075	-2730.477	103.4022	1.029934	0.8982003	0.3798957	0.720817	0.279183	1.515318
23022	-2637.562	-2740.542	102.9796	1.118788	1.097064	0.3886148	0.739476	0.260524	1.601352
23028	-2637.576	-2740.557	102.9802	1.14548	1.04578	0.3886148	0.724216	0.275784	1.616888
23034	-2635.807	-2738.249	102.4426	1.313468	1.948967	0.3974822	0.79498	0.20502	1.371899
23040	-2625.773	-2729.39	103.6168	1.32694	1.000554	0.2460933	0.799183	0.200817	1.271227
23046	-2627.69	-2731.029	103.3384	1.366092	1.030957	0.3780512	0.625296	0.374704	1.193196
23052	-2634.323	-2738.227	103.9036	1.336866	0.7023712	0.3686774	0.615001	0.384999	1.059393
23058	-2628.953	-2732.851	103.8978	1.285418	0.7023712	0.3791859	0.73508	0.26492	1.093017
23064	-2622.885	-2727.135	104.2495	1.235974	0.7023712	0.2397593	0.758956	0.241044	1.110189
23070	-2631.778	-2734.829	103.0516	1.369925	1.49263	0.4561418	0.734137	0.265863	0.9551832
23076	-2628.482	-2732.034	103.5517	1.432014	1.179876	0.2999289	0.738011	0.261989	0.9600293
23082	-2626.666	-2730.18	103.5141	1.406	1.179876	0.2999289	0.731717	0.268283	1.024188
23088	-2629.127	-2732.723	103.5963	1.318302	0.9562768	0.3839655	0.750577	0.249423	1.061175
23094	-2631.445	-2735.926	104.4803	1.382961	0.5737799	0.2215368	0.623103	0.376897	0.9667757
23100	-2632.591	-2736.488	103.8963	1.380803	1.028403	0.2215368	0.72162	0.27838	1.008435
23106	-2632.607	-2736.933	104.3266	1.28207	0.5752596	0.2176251	0.63137	0.36863	1.21121
23112	-2636.294	-2739.15	102.8554	1.111385	1.51233	0.3517577	0.804809	0.195191	1.501865
23118	-2639.017	-2741.967	102.9492	1.079011	1.429831	0.3517577	0.717191	0.282809	1.501865
23124	-2631.742	-2735.374	103.6318	0.9828218	0.8225877	0.2585246	0.742739	0.257261	1.64364
23130	-2633.128	-2737.11	103.9829	0.9887103	0.8225877	0.1939208	0.741175	0.258825	1.514107
23136	-2626.511	-2730.731	104.22	0.9765535	0.5954593	0.1939208	0.756344	0.243656	1.565424
23142	-2629.284	-2732.45	103.1657	1.078884	0.5954593	0.4556032	0.724224	0.275776	1.818876
23148	-2635.5	-2738.991	103.4903	1.076799	1.228912	0.2208843	0.697353	0.302647	1.456533
23154	-2621.827	-2725.867	104.0392	1.349164	0.7620446	0.2545634	0.753031	0.246969	1.094631
23160	-2628.619	-2732.671	104.0524	1.275406	0.7620446	0.320026	0.694748	0.305252	1.002282
23166	-2626.642	-2730.272	103.6299	1.568118	1.013404	0.3440821	0.805701	0.194299	0.7733496
23172	-2624.381	-2727.539	103.1579	1.636104	1.370029	0.418813	0.785841	0.214159	0.6784143
23178	-2631.125	-2734.507	103.3815	1.476147	1.370029	0.3583888	0.911522	0.0884783	0.7681549
23184	-2628.562	-2732.043	103.4804	1.278494	1.130151	0.3541639	0.711005	0.288995	1.105408
23190	-2630.879	-2734.212	103.3334	1.259339	0.9891449	0.3971061	0.820771	0.179229	1.290138
23196	-2636.938	-2739.969	103.0309	1.248954	1.35135	0.5047364	0.771242	0.228758	1.117107
23202	-2633.329	-2736.487	103.1578	1.073118	1.180531	0.2008108	0.767114	0.232886	1.773019
23208	-2633.914	-2737.196	103.2819	1.019782	1.180531	0.2504322	0.767214	0.232786	1.62488
23214	-2628.926	-2731.859	102.9331	1.642424	1.976248	0.3346902	0.784042	0.215958	0.6262877
23220	-2632.199	-2735.482	103.2828	1.511911	1.555349	0.3346902	0.776033	0.223967	0.7295351
23226	-2633.74	-2736.811	103.0711	1.523774	1.555349	0.4112745	0.838424	0.161576	0.7948207
23232	-2633.993	-2736.793	102.8	1.484651	1.864892	0.3918726	0.777577	0.222423	0.9603883
23238	-2621.661	-2724.978	103.3172	1.584847	1.729261	0.2262003	0.814084	0.185916	0.7868648
23244	-2619.608	-2722.82	103.2118	1.620736	1.513719	0.348778	0.795756	0.204244	0.6619491
23250	-2625.031	-2728.178	103.1472	1.663646	1.513719	0.348778	0.744242	0.255758	0.7026632
23256	-2625.711	-2728.799	103.0882	1.776355	1.513719	0.348778	0.834343	0.165657	0.5791802
23262	-2632.916	-2736.315	103.3991	1.735979	1.185401	0.348778	0.770209	0.229791	0.5408995
23268	-2628.101	-2731.543	103.4418	1.680235	1.185401	0.348778	0.697958	0.302042	0.5955651
23274	-2623.293	-2726.92	103.6272	1.624294	1.032965	0.3543158	0.740496	0.259504	0.5955651
23280	-2629.775	-2733.404	103.6293	1.549583	1.04867	0.3556772	0.740496	0.259504	0.712442
23286	-2630.249	-2733.234	102.9846	1.594906	1.847615	0.3556772	0.82292	0.17708	0.6882161
23292	-2625.437	-2728.218	102.781	1.83381	1.847615	0.3658621	0.811518	0.188482	0.5176878
23298	-2632.284	-2735.29	103.0056	1.712128	1.847615	0.3178227	0.749723	0.250277	0.5176878
23304	-2623.681	-2726.919	103.2387	1.658649	1.446533	0.3437489	0.800657	0.199343	0.652973
23310	-2628.524	-2732.627	104.1032	1.767433	0.7746721	0.2168324	0.747005	0.252995	0.5755651
23316	-2628.116	-2731.555	103.4391	1.66415	1.049544	0.4300408	0.747005	0.252995	0.5108651
23322	-2630.856	-2734.927	104.0714	1.550759	0.8847254	0.251538	0.66393	0.33607	0.6503318
23328	-2628.421	-2731.993	103.5712	1.606415	1.110348	0.3449983	0.748458	0.251542	0.6471223
23334	-2629.014	-2732.216	103.2022	1.559645	1.378722	0.4319075	0.868018	0.131982	0.6805608
23340	-2639.195	-2742.252	103.0568	1.695971	1.378722	0.4319075	0.78419	0.21581	0.6972318
23346	-2637.378	-2740.676	103.2979	1.471019	1.283287	0.4390187	0.764642	0.235358	0.7721539
23352	-2634.952	-2738.233	103.2802	1.481045	1.283287	0.4331143	0.768143	0.231857	0.7974846
23358	-2632.113	-2735.73	103.6163	1.465755	1.14242	0.3252487	0.801794	0.198206	0.8200126
23364	-2638.084	-2742.369	104.2851	1.344424	0.5679035	0.3252487	0.742596	0.257404	0.9509358
23370	-2622.587	-2726.116	103.5289	1.380897	1.128839	0.3252487	0.682654	0.317346	1.022809
23376	-2622.223	-2725.765	103.5421	1.415434	1.128839	0.3048949	0.805524	0.194476	1.021088
23382	-2624.247	-2727.857	103.6101	1.404588	1.128839	0.3115551	0.827056	0.172944	0.9474691
23388	-2631.223	-2734.956	103.733	1.45565	1.128839	0.3108671	0.775589	0.224411	0.7329007
23394	-2626.326	-2729.39	103.0637	1.563443	1.605275	0.3375336	0.776843	0.223157	0.8946937
23400	-2624.22	-2727.213	102.9926	1.343764	1.636408	0.3125966	0.776843	0.223157	1.206304
23406	-2632.618	-2736.357	103.739	1.16445	0.9797545	0.309709	0.76132	0.23868	1.191524
23412	-2634.453	-2737.161	102.7078	1.565777	1.828351	0.4873759	0.832886	0.167114	0.7986541
23418	-2628.136	-2731.475	103.3383	1.529508	1.245681	0.3480687	0.75686	0.24314	0.9085776
23424	-2633.859	-2737.538	103.6789	1.447199	1.037486	0.3212908	0.722882	0.277118	0.895784
23430	-2626.369	-2730.045	103.6758	1.32935	1.042292	0.309709	0.812414	0.187586	1.043121
23436	-2635.585	-2740.062	104.4766	1.274915	0.6882303	0.1871908	0.714426	0.285574	1.019588
23442	-2637.466	-2741.583	104.1168	1.480635	0.7820409	0.2215242	0.708916	0.291084	0.9533928
23448	-2640.597	-2744.178	103.5809	1.480635	1.037179	0.3538832	0.70003	0.29997	0.8895875
23454	-2644.049	-2747.63	103.5809	1.48056	1.037179	0.3538832	0.737544	0.262456	0.8895875
23460	-2632.517	-2735.597	103.08	1.345575	1.377018	0.4216226	0.884234	0.115766	1.098017
23466	-2625.486	-2728.802	103.3163	1.559569	1.504606	0.324065	0.8261	0.1739	0.6940617
23472	-2634.805	-2738.245	103.4398	1.373459	1.289897	0.324065	0.763966	0.236034	0.9825075
23478	-2640.325	-2744.002	103.6778	1.211498	0.8562738	0.3385409	0.745049	0.254951	1.260714
23484	-2627.727	-2730.882	103.1553	1.251337	1.391818	0.332906	0.72612	0.27388	1.259452
23490	-2626.612	-2730.037	103.4257	1.25059	1.391818	0.2472046	0.833027	0.166973	1.204814
23496	-2619.185	-2722.46	103.2749	1.301433	1.212146	0.3527971	0.833027	0.166973	1.204814
23502	-2631.378	-2734.801	103.423	1.33154	1.212146	0.3235917	0.75062	0.24938	1.103101
23508	-2635.066	-2738.433	103.3674	1.369444	1.062655	0.432645	0.697525	0.302475	1.041582
